08/05/2019 00:52,81,11.7,0.4
08/05/2019 00:52,81,11.6,0.4
08/05/2019 00:52,81,11.6,0.4
08/05/2019 00:52,81,11.6,0.41
08/05/2019 00:52,81,11.6,0.41
08/05/2019 00:52,81,11.6,0.4
08/05/2019 00:52,81,11.6,0.4
08/05/2019 00:52,81,11.6,0.41
08/05/2019 00:52,81,11.6,0.39
08/05/2019 00:52,81,11.6,0.4
08/05/2019 00:52,81,11.6,0.4
08/05/2019 00:52,81,11.6,0.4
08/05/2019 00:53,81,11.6,0.39
08/05/2019 00:53,81,11.6,0.41
08/05/2019 00:53,81,11.6,0.41
08/05/2019 00:53,81,11.6,0.4
08/05/2019 00:53,81,11.6,0.39
08/05/2019 00:53,81,11.6,0.4
08/05/2019 00:53,81,11.6,0.4
08/05/2019 00:53,81,11.6,0.42
08/05/2019 00:53,81,11.6,0.41
08/05/2019 00:53,81,11.6,0.4
08/05/2019 00:53,81,11.6,0.41
08/05/2019 00:53,81,11.6,0.41
08/05/2019 00:53,81,11.6,0.4
08/05/2019 00:53,81,11.6,0.39
08/05/2019 00:53,81,11.6,0.39
08/05/2019 00:53,81,11.6,0.39
08/05/2019 00:53,81,11.7,0.39
08/05/2019 00:53,81,11.6,0.4
08/05/2019 00:53,81,11.6,0.41
08/05/2019 00:53,81,11.6,0.41
08/05/2019 00:53,81,11.6,0.4
08/05/2019 00:53,81,11.7,0.41
08/05/2019 00:53,81,11.6,0.4
08/05/2019 00:53,81,11.6,0.41
08/05/2019 00:53,81,11.6,0.4
08/05/2019 00:54,81,11.6,0.4
08/05/2019 00:54,81,11.6,0.4
08/05/2019 00:54,81,11.6,0.4
08/05/2019 00:54,81,11.6,0.4
08/05/2019 00:54,81,11.6,0.39
08/05/2019 00:54,81,11.6,0.41
08/05/2019 00:54,81,11.6,0.4
08/05/2019 00:54,81,11.6,0.41
08/05/2019 00:54,81,11.6,0.4
08/05/2019 00:54,81,11.6,0.39
08/05/2019 00:54,81,11.6,0.4
08/05/2019 00:54,81,11.6,0.4
08/05/2019 00:54,81,11.7,0.4
08/05/2019 00:54,81,11.6,0.39
08/05/2019 00:54,81,11.6,0.41
08/05/2019 00:54,81,11.6,0.4
08/05/2019 00:54,81,11.7,0.4
08/05/2019 00:54,81,11.6,0.39
08/05/2019 00:54,81,11.6,0.39
08/05/2019 00:54,81,11.6,0.39
08/05/2019 00:54,81,11.7,0.39
08/05/2019 00:54,81,11.6,0.42
08/05/2019 00:54,81,11.6,0.4
08/05/2019 00:54,81,11.6,0.4
08/05/2019 00:54,81,11.6,0.39
08/05/2019 00:55,81,11.6,0.39
08/05/2019 00:55,81,11.6,0.39
08/05/2019 00:55,81,11.6,0.39
08/05/2019 00:55,81,11.6,0.4
08/05/2019 00:55,81,11.6,0.39
08/05/2019 00:55,81,11.6,0.39
08/05/2019 00:55,81,11.6,0.4
08/05/2019 00:55,81,11.6,0.4
08/05/2019 00:55,81,11.7,0.4
08/05/2019 00:55,81,11.7,0.39
08/05/2019 00:55,81,11.6,0.39
08/05/2019 00:55,81,11.6,0.41
08/05/2019 00:55,81,11.7,0.4
08/05/2019 00:55,81,11.7,0.39
08/05/2019 00:55,81,11.6,0.4
08/05/2019 00:55,81,11.6,0.39
08/05/2019 00:55,81,11.6,0.41
08/05/2019 00:55,81,11.7,0.41
08/05/2019 00:55,81,11.6,0.4
08/05/2019 00:55,81,11.6,0.4
08/05/2019 00:55,81,11.6,0.42
08/05/2019 00:55,81,11.6,0.39
08/05/2019 00:55,81,11.6,0.4
08/05/2019 00:55,81,11.6,0.41
08/05/2019 00:56,81,11.6,0.41
08/05/2019 00:56,81,11.6,0.41
08/05/2019 00:56,81,11.6,0.39
08/05/2019 00:56,81,11.6,0.4
08/05/2019 00:56,81,11.6,0.41
08/05/2019 00:56,81,11.6,0.41
08/05/2019 00:56,81,11.6,0.39
08/05/2019 00:56,81,11.6,0.39
08/05/2019 00:56,81,11.7,0.4
08/05/2019 00:56,81,11.6,0.4
08/05/2019 00:56,81,11.6,0.4
08/05/2019 00:56,81,11.6,0.39
08/05/2019 00:56,81,11.6,0.4
08/05/2019 00:56,81,11.6,0.4
08/05/2019 00:56,81,11.6,0.41
08/05/2019 00:56,81,11.6,0.39
08/05/2019 00:56,81,11.6,0.42
08/05/2019 00:56,81,11.7,0.4
08/05/2019 00:56,81,11.6,0.4
08/05/2019 00:56,81,11.6,0.4
08/05/2019 00:56,81,11.6,0.4
08/05/2019 00:56,81,11.6,0.4
08/05/2019 00:56,81,11.6,0.4
08/05/2019 00:56,81,11.6,0.4
08/05/2019 00:56,81,11.6,0.39
08/05/2019 00:57,81,11.6,0.4
08/05/2019 00:57,81,11.6,0.4
08/05/2019 00:57,81,11.6,0.4
08/05/2019 00:57,81,11.6,0.41
08/05/2019 00:57,81,11.6,0.41
08/05/2019 00:57,81,11.6,0.38
08/05/2019 00:57,81,11.6,0.41
08/05/2019 00:57,81,11.6,0.4
08/05/2019 00:57,81,11.6,0.41
08/05/2019 00:57,81,11.6,0.41
08/05/2019 00:57,81,11.6,0.41
08/05/2019 00:57,81,11.6,0.41
08/05/2019 00:57,81,11.6,0.4
08/05/2019 00:57,81,11.6,0.38
08/05/2019 00:57,81,11.6,0.4
08/05/2019 00:57,81,11.6,0.39
08/05/2019 00:57,81,11.6,0.41
08/05/2019 00:57,81,11.6,0.4
08/05/2019 00:57,81,11.7,0.4
08/05/2019 00:57,81,11.6,0.39
08/05/2019 00:57,81,11.6,0.41
08/05/2019 00:57,81,11.6,0.41
08/05/2019 00:57,81,11.6,0.4
08/05/2019 00:57,81,11.6,0.41
08/05/2019 00:57,81,11.6,0.39
08/05/2019 00:58,81,11.6,0.4
08/05/2019 00:58,81,11.6,0.41
08/05/2019 00:58,81,11.6,0.4
08/05/2019 00:58,81,11.6,0.4
08/05/2019 00:58,81,11.6,0.4
08/05/2019 00:58,81,11.6,0.4
08/05/2019 00:58,81,11.6,0.39
08/05/2019 00:58,81,11.6,0.4
08/05/2019 00:58,81,11.6,0.4
08/05/2019 00:58,81,11.6,0.39
08/05/2019 00:58,81,11.6,0.39
08/05/2019 00:58,81,11.6,0.4
08/05/2019 00:58,81,11.6,0.4
08/05/2019 00:58,81,11.6,0.4
08/05/2019 00:58,81,11.6,0.4
08/05/2019 00:58,81,11.6,0.39
08/05/2019 00:58,81,11.6,0.39
08/05/2019 00:58,81,11.6,0.4
08/05/2019 00:58,81,11.6,0.39
08/05/2019 00:58,81,11.6,0.39
08/05/2019 00:58,81,11.6,0.39
08/05/2019 00:58,81,11.6,0.4
08/05/2019 00:58,81,11.6,0.39
08/05/2019 00:58,81,11.6,0.39
08/05/2019 00:58,81,11.6,0.4
08/05/2019 00:59,81,11.6,0.4
08/05/2019 00:59,81,11.6,0.41
08/05/2019 00:59,81,11.6,0.4
08/05/2019 00:59,81,11.6,0.4
08/05/2019 00:59,81,11.5,0.4
08/05/2019 00:59,81,11.6,0.4
08/05/2019 00:59,81,11.6,0.39
08/05/2019 00:59,81,11.6,0.39
08/05/2019 00:59,81,11.6,0.4
08/05/2019 00:59,81,11.6,0.4
08/05/2019 00:59,81,11.6,0.39
08/05/2019 00:59,81,11.6,0.4
08/05/2019 00:59,81,11.6,0.4
08/05/2019 00:59,81,11.6,0.38
08/05/2019 00:59,81,11.6,0.39
08/05/2019 00:59,81,11.6,0.4
08/05/2019 00:59,81,11.6,0.4
08/05/2019 00:59,81,11.6,0.4
08/05/2019 00:59,81,11.6,0.41
08/05/2019 00:59,81,11.6,0.4
08/05/2019 00:59,81,11.6,0.41
08/05/2019 00:59,81,11.6,0.4
08/05/2019 00:59,81,11.6,0.39
08/05/2019 00:59,81,11.6,0.4
08/05/2019 01:00,81,11.6,0.39
08/05/2019 01:00,81,11.6,0.39
08/05/2019 01:00,81,11.6,0.4
08/05/2019 01:00,81,11.6,0.39
08/05/2019 01:00,81,11.6,0.39
08/05/2019 01:00,81,11.6,0.4
08/05/2019 01:00,81,11.6,0.4
08/05/2019 01:00,81,11.6,0.41
08/05/2019 01:00,81,11.6,0.41
08/05/2019 01:00,81,11.6,0.4
08/05/2019 01:00,81,11.6,0.4
08/05/2019 01:00,81,11.6,0.4
08/05/2019 01:00,81,11.6,0.39
08/05/2019 01:00,81,11.6,0.4
08/05/2019 01:00,81,11.6,0.4
08/05/2019 01:00,81,11.6,0.39
08/05/2019 01:00,81,11.6,0.4
08/05/2019 01:00,81,11.6,0.4
08/05/2019 01:00,81,11.5,0.4
08/05/2019 01:00,81,11.6,0.4
08/05/2019 01:00,81,11.6,0.39
08/05/2019 01:00,81,11.6,0.4
08/05/2019 01:00,81,11.6,0.39
08/05/2019 01:00,81,11.6,0.41
08/05/2019 01:00,81,11.6,0.4
08/05/2019 01:01,81,11.6,0.39
08/05/2019 01:01,81,11.6,0.4
08/05/2019 01:01,81,11.6,0.4
08/05/2019 01:01,81,11.6,0.4
08/05/2019 01:01,81,11.6,0.4
08/05/2019 01:01,81,11.6,0.39
08/05/2019 01:01,81,11.6,0.4
08/05/2019 01:01,81,11.6,0.39
08/05/2019 01:01,81,11.6,0.4
08/05/2019 01:01,81,11.6,0.39
08/05/2019 01:01,81,11.6,0.4
08/05/2019 01:01,81,11.6,0.41
08/05/2019 01:01,81,11.6,0.4
08/05/2019 01:01,81,11.6,0.39
08/05/2019 01:01,81,11.6,0.39
08/05/2019 01:01,81,11.6,0.4
08/05/2019 01:01,81,11.6,0.39
08/05/2019 01:01,81,11.6,0.39
08/05/2019 01:01,81,11.6,0.4
08/05/2019 01:01,81,11.6,0.4
08/05/2019 01:01,81,11.6,0.39
08/05/2019 01:01,81,11.6,0.39
08/05/2019 01:01,81,11.6,0.4
08/05/2019 01:01,81,11.6,0.39
08/05/2019 01:01,81,11.6,0.4
08/05/2019 01:02,81,11.5,0.39
08/05/2019 01:02,81,11.6,0.4
08/05/2019 01:02,81,11.6,0.4
08/05/2019 01:02,81,11.6,0.4
08/05/2019 01:02,81,11.6,0.4
08/05/2019 01:02,81,11.6,0.39
08/05/2019 01:02,81,11.6,0.39
08/05/2019 01:02,81,11.6,0.4
08/05/2019 01:02,81,11.6,0.4
08/05/2019 01:02,81,11.6,0.39
08/05/2019 01:02,81,11.6,0.38
08/05/2019 01:02,81,11.6,0.39
08/05/2019 01:02,81,11.6,0.39
08/05/2019 01:02,81,11.6,0.39
08/05/2019 01:02,81,11.6,0.39
08/05/2019 01:02,81,11.6,0.4
08/05/2019 01:02,81,11.6,0.4
08/05/2019 01:02,81,11.6,0.39
08/05/2019 01:02,81,11.6,0.4
08/05/2019 01:02,81,11.6,0.39
08/05/2019 01:02,81,11.6,0.41
08/05/2019 01:02,81,11.6,0.39
08/05/2019 01:02,81,11.6,0.4
08/05/2019 01:02,81,11.6,0.4
08/05/2019 01:03,81,11.6,0.39
08/05/2019 01:03,81,11.6,0.39
08/05/2019 01:03,81,11.6,0.39
08/05/2019 01:03,81,11.6,0.41
08/05/2019 01:03,81,11.6,0.39
08/05/2019 01:03,81,11.6,0.4
08/05/2019 01:03,81,11.6,0.39
08/05/2019 01:03,81,11.6,0.39
08/05/2019 01:03,81,11.6,0.39
08/05/2019 01:03,81,11.6,0.4
08/05/2019 01:03,81,11.6,0.4
08/05/2019 01:03,81,11.5,0.41
08/05/2019 01:03,81,11.6,0.38
08/05/2019 01:03,81,11.6,0.38
08/05/2019 01:03,81,11.6,0.4
08/05/2019 01:03,81,11.6,0.4
08/05/2019 01:03,81,11.6,0.38
08/05/2019 01:03,81,11.6,0.38
08/05/2019 01:03,81,11.6,0.39
08/05/2019 01:03,81,11.6,0.4
08/05/2019 01:03,81,11.6,0.4
08/05/2019 01:03,81,11.6,0.41
08/05/2019 01:03,81,11.6,0.4
08/05/2019 01:03,81,11.6,0.4
08/05/2019 01:03,81,11.6,0.4
08/05/2019 01:04,81,11.6,0.39
08/05/2019 01:04,81,11.6,0.39
08/05/2019 01:04,81,11.6,0.4
08/05/2019 01:04,81,11.6,0.39
08/05/2019 01:04,81,11.6,0.39
08/05/2019 01:04,81,11.5,0.4
08/05/2019 01:04,81,11.6,0.41
08/05/2019 01:04,81,11.6,0.4
08/05/2019 01:04,81,11.6,0.39
08/05/2019 01:04,81,11.6,0.4
08/05/2019 01:04,81,11.6,0.39
08/05/2019 01:04,81,11.5,0.4
08/05/2019 01:04,81,11.5,0.4
08/05/2019 01:04,81,11.6,0.4
08/05/2019 01:04,81,11.6,0.41
08/05/2019 01:04,81,11.6,0.39
08/05/2019 01:04,81,11.6,0.39
08/05/2019 01:04,81,11.6,0.41
08/05/2019 01:04,81,11.6,0.41
08/05/2019 01:04,81,11.6,0.4
08/05/2019 01:04,81,11.6,0.39
08/05/2019 01:04,81,11.6,0.41
08/05/2019 01:04,81,11.6,0.4
08/05/2019 01:04,81,11.6,0.39
08/05/2019 01:04,81,11.6,0.39
08/05/2019 01:05,81,11.6,0.38
08/05/2019 01:05,81,11.6,0.41
08/05/2019 01:05,81,11.6,0.39
08/05/2019 01:05,81,11.6,0.39
08/05/2019 01:05,81,11.5,0.4
08/05/2019 01:05,81,11.6,0.4
08/05/2019 01:05,81,11.6,0.4
08/05/2019 01:05,81,11.6,0.4
08/05/2019 01:05,81,11.6,0.41
08/05/2019 01:05,81,11.6,0.38
08/05/2019 01:05,81,11.6,0.39
08/05/2019 01:05,81,11.6,0.4
08/05/2019 01:05,81,11.6,0.41
08/05/2019 01:05,81,11.6,0.38
08/05/2019 01:05,81,11.6,0.4
08/05/2019 01:05,81,11.6,0.41
08/05/2019 01:05,81,11.6,0.39
08/05/2019 01:05,81,11.6,0.39
08/05/2019 01:05,81,11.6,0.42
08/05/2019 01:05,81,11.6,0.4
08/05/2019 01:05,81,11.6,0.4
08/05/2019 01:05,81,11.5,0.39
08/05/2019 01:05,81,11.5,0.4
08/05/2019 01:05,81,11.6,0.39
08/05/2019 01:06,81,11.6,0.4
08/05/2019 01:06,81,11.5,0.4
08/05/2019 01:06,81,11.6,0.39
08/05/2019 01:06,81,11.6,0.39
08/05/2019 01:06,81,11.6,0.4
08/05/2019 01:06,81,11.6,0.41
08/05/2019 01:06,81,11.5,0.39
08/05/2019 01:06,81,11.6,0.39
08/05/2019 01:06,81,11.6,0.39
08/05/2019 01:06,81,11.6,0.39
08/05/2019 01:06,81,11.6,0.39
08/05/2019 01:06,81,11.6,0.41
08/05/2019 01:06,81,11.5,0.38
08/05/2019 01:06,81,11.5,0.38
08/05/2019 01:06,81,11.6,0.4
08/05/2019 01:06,81,11.6,0.39
08/05/2019 01:06,81,11.6,0.39
08/05/2019 01:06,81,11.6,0.4
08/05/2019 01:06,81,11.6,0.4
08/05/2019 01:06,81,11.6,0.4
08/05/2019 01:06,81,11.6,0.4
08/05/2019 01:06,81,11.6,0.4
08/05/2019 01:06,81,11.6,0.4
08/05/2019 01:06,81,11.6,0.41
08/05/2019 01:06,81,11.6,0.4
08/05/2019 01:07,81,11.6,0.41
08/05/2019 01:07,81,11.5,0.39
08/05/2019 01:07,81,11.6,0.4
08/05/2019 01:07,81,11.6,0.41
08/05/2019 01:07,81,11.5,0.4
08/05/2019 01:07,81,11.6,0.38
08/05/2019 01:07,81,11.6,0.39
08/05/2019 01:07,81,11.5,0.39
08/05/2019 01:07,81,11.6,0.4
08/05/2019 01:07,81,11.6,0.38
08/05/2019 01:07,81,11.5,0.39
08/05/2019 01:07,81,11.6,0.4
08/05/2019 01:07,81,11.6,0.4
08/05/2019 01:07,81,11.5,0.39
08/05/2019 01:07,81,11.6,0.4
08/05/2019 01:07,81,11.6,0.39
08/05/2019 01:07,81,11.6,0.38
08/05/2019 01:07,81,11.5,0.4
08/05/2019 01:07,81,11.5,0.4
08/05/2019 01:07,81,11.5,0.4
08/05/2019 01:07,81,11.5,0.38
08/05/2019 01:07,81,11.6,0.4
08/05/2019 01:07,81,11.6,0.4
08/05/2019 01:07,81,11.6,0.4
08/05/2019 01:07,81,11.6,0.39
08/05/2019 01:08,81,11.6,0.4
08/05/2019 01:08,81,11.6,0.37
08/05/2019 01:08,81,11.5,0.39
08/05/2019 01:08,81,11.6,0.39
08/05/2019 01:08,81,11.6,0.39
08/05/2019 01:08,81,11.6,0.4
08/05/2019 01:08,81,11.6,0.39
08/05/2019 01:08,81,11.6,0.39
08/05/2019 01:08,81,11.6,0.4
08/05/2019 01:08,81,11.6,0.4
08/05/2019 01:08,81,11.6,0.39
08/05/2019 01:08,81,11.6,0.39
08/05/2019 01:08,81,11.6,0.4
08/05/2019 01:08,81,11.6,0.39
08/05/2019 01:08,81,11.5,0.39
08/05/2019 01:08,81,11.6,0.39
08/05/2019 01:08,81,11.5,0.38
08/05/2019 01:08,81,11.6,0.39
08/05/2019 01:08,81,11.6,0.4
08/05/2019 01:08,81,11.5,0.4
08/05/2019 01:08,81,11.5,0.39
08/05/2019 01:08,81,11.6,0.39
08/05/2019 01:08,81,11.6,0.4
08/05/2019 01:08,81,11.5,0.4
08/05/2019 01:08,81,11.6,0.39
08/05/2019 01:09,81,11.6,0.39
08/05/2019 01:09,81,11.6,0.39
08/05/2019 01:09,81,11.6,0.38
08/05/2019 01:09,81,11.5,0.4
08/05/2019 01:09,81,11.6,0.38
08/05/2019 01:09,81,11.5,0.39
08/05/2019 01:09,81,11.6,0.38
08/05/2019 01:09,81,11.5,0.38
08/05/2019 01:09,81,11.6,0.39
08/05/2019 01:09,81,11.6,0.4
08/05/2019 01:09,81,11.6,0.39
08/05/2019 01:09,81,11.5,0.4
08/05/2019 01:09,81,11.5,0.39
08/05/2019 01:09,81,11.5,0.39
08/05/2019 01:09,81,11.6,0.39
08/05/2019 01:09,81,11.5,0.4
08/05/2019 01:09,81,11.6,0.38
08/05/2019 01:09,81,11.6,0.39
08/05/2019 01:09,81,11.6,0.39
08/05/2019 01:09,81,11.5,0.38
08/05/2019 01:09,81,11.6,0.4
08/05/2019 01:09,81,11.5,0.41
08/05/2019 01:09,81,11.6,0.39
08/05/2019 01:09,81,11.5,0.4
08/05/2019 01:10,81,11.5,0.4
08/05/2019 01:10,81,11.6,0.4
08/05/2019 01:10,81,11.6,0.4
08/05/2019 01:10,81,11.6,0.4
08/05/2019 01:10,81,11.6,0.39
08/05/2019 01:10,81,11.5,0.39
08/05/2019 01:10,81,11.5,0.39
08/05/2019 01:10,81,11.6,0.39
08/05/2019 01:10,81,11.6,0.4
08/05/2019 01:10,81,11.5,0.39
08/05/2019 01:10,81,11.6,0.4
08/05/2019 01:10,81,11.6,0.39
08/05/2019 01:10,81,11.5,0.39
08/05/2019 01:10,81,11.6,0.39
08/05/2019 01:10,81,11.5,0.39
08/05/2019 01:10,81,11.6,0.39
08/05/2019 01:10,81,11.5,0.39
08/05/2019 01:10,81,11.6,0.38
08/05/2019 01:10,81,11.6,0.4
08/05/2019 01:10,81,11.6,0.41
08/05/2019 01:10,81,11.6,0.39
08/05/2019 01:10,81,11.6,0.39
08/05/2019 01:10,81,11.6,0.39
08/05/2019 01:10,81,11.6,0.4
08/05/2019 01:10,81,11.6,0.38
08/05/2019 01:11,81,11.6,0.39
08/05/2019 01:11,81,11.5,0.38
08/05/2019 01:11,81,11.6,0.39
08/05/2019 01:11,81,11.5,0.39
08/05/2019 01:11,81,11.6,0.39
08/05/2019 01:11,81,11.6,0.38
08/05/2019 01:11,81,11.6,0.39
08/05/2019 01:11,81,11.5,0.39
08/05/2019 01:11,81,11.6,0.4
08/05/2019 01:11,81,11.6,0.4
08/05/2019 01:11,81,11.6,0.39
08/05/2019 01:11,81,11.6,0.41
08/05/2019 01:11,81,11.6,0.39
08/05/2019 01:11,81,11.6,0.4
08/05/2019 01:11,81,11.5,0.4
08/05/2019 01:11,81,11.5,0.4
08/05/2019 01:11,81,11.6,0.4
08/05/2019 01:11,81,11.6,0.39
08/05/2019 01:11,81,11.6,0.38
08/05/2019 01:11,81,11.5,0.39
08/05/2019 01:11,81,11.6,0.39
08/05/2019 01:11,81,11.5,0.39
08/05/2019 01:11,81,11.6,0.41
08/05/2019 01:11,81,11.5,0.39
08/05/2019 01:11,81,11.6,0.39
08/05/2019 01:12,81,11.5,0.39
08/05/2019 01:12,81,11.5,0.39
08/05/2019 01:12,81,11.6,0.4
08/05/2019 01:12,81,11.6,0.39
08/05/2019 01:12,81,11.5,0.41
08/05/2019 01:12,81,11.5,0.38
08/05/2019 01:12,81,11.5,0.4
08/05/2019 01:12,81,11.6,0.39
08/05/2019 01:12,81,11.6,0.39
08/05/2019 01:12,81,11.6,0.41
08/05/2019 01:12,81,11.6,0.39
08/05/2019 01:12,81,11.6,0.38
08/05/2019 01:12,81,11.6,0.39
08/05/2019 01:12,81,11.6,0.4
08/05/2019 01:12,81,11.5,0.4
08/05/2019 01:12,81,11.6,0.39
08/05/2019 01:12,81,11.6,0.38
08/05/2019 01:12,81,11.6,0.4
08/05/2019 01:12,81,11.6,0.39
08/05/2019 01:12,81,11.6,0.4
08/05/2019 01:12,81,11.6,0.39
08/05/2019 01:12,81,11.6,0.4
08/05/2019 01:12,81,11.5,0.39
08/05/2019 01:12,81,11.6,0.39
08/05/2019 01:13,81,11.5,0.39
08/05/2019 01:13,81,11.6,0.4
08/05/2019 01:13,81,11.5,0.39
08/05/2019 01:13,81,11.5,0.39
08/05/2019 01:13,81,11.6,0.39
08/05/2019 01:13,81,11.6,0.39
08/05/2019 01:13,81,11.6,0.39
08/05/2019 01:13,81,11.6,0.4
08/05/2019 01:13,81,11.6,0.39
08/05/2019 01:13,81,11.6,0.4
08/05/2019 01:13,81,11.5,0.39
08/05/2019 01:13,81,11.5,0.4
08/05/2019 01:13,81,11.6,0.39
08/05/2019 01:13,81,11.6,0.4
08/05/2019 01:13,81,11.6,0.39
08/05/2019 01:13,81,11.6,0.4
08/05/2019 01:13,81,11.6,0.39
08/05/2019 01:13,81,11.5,0.41
08/05/2019 01:13,81,11.6,0.41
08/05/2019 01:13,81,11.5,0.4
08/05/2019 01:13,81,11.6,0.4
08/05/2019 01:13,81,11.6,0.4
08/05/2019 01:13,81,11.5,0.4
08/05/2019 01:13,81,11.6,0.39
08/05/2019 01:13,81,11.5,0.4
08/05/2019 01:14,81,11.5,0.38
08/05/2019 01:14,81,11.5,0.38
08/05/2019 01:14,81,11.6,0.4
08/05/2019 01:14,81,11.5,0.4
08/05/2019 01:14,81,11.5,0.39
08/05/2019 01:14,81,11.5,0.4
08/05/2019 01:14,81,11.5,0.4
08/05/2019 01:14,81,11.5,0.39
08/05/2019 01:14,81,11.6,0.39
08/05/2019 01:14,81,11.5,0.41
08/05/2019 01:14,81,11.6,0.4
08/05/2019 01:14,81,11.5,0.4
08/05/2019 01:14,81,11.6,0.39
08/05/2019 01:14,81,11.6,0.39
08/05/2019 01:14,81,11.6,0.38
08/05/2019 01:14,81,11.5,0.41
08/05/2019 01:14,81,11.5,0.38
08/05/2019 01:14,81,11.5,0.38
08/05/2019 01:14,81,11.5,0.38
08/05/2019 01:14,81,11.6,0.4
08/05/2019 01:14,81,11.6,0.38
08/05/2019 01:14,81,11.6,0.4
08/05/2019 01:14,81,11.5,0.41
08/05/2019 01:14,81,11.6,0.39
08/05/2019 01:14,81,11.6,0.39
08/05/2019 01:15,81,11.5,0.39
08/05/2019 01:15,81,11.5,0.39
08/05/2019 01:15,81,11.6,0.39
08/05/2019 01:15,81,11.6,0.38
08/05/2019 01:15,81,11.5,0.37
08/05/2019 01:15,81,11.5,0.38
08/05/2019 01:15,81,11.5,0.38
08/05/2019 01:15,81,11.5,0.39
08/05/2019 01:15,81,11.5,0.39
08/05/2019 01:15,81,11.5,0.41
08/05/2019 01:15,81,11.5,0.39
08/05/2019 01:15,81,11.5,0.39
08/05/2019 01:15,81,11.5,0.39
08/05/2019 01:15,81,11.5,0.38
08/05/2019 01:15,81,11.6,0.38
08/05/2019 01:15,81,11.5,0.39
08/05/2019 01:15,81,11.5,0.39
08/05/2019 01:15,81,11.6,0.39
08/05/2019 01:15,81,11.6,0.4
08/05/2019 01:15,81,11.6,0.39
08/05/2019 01:15,81,11.5,0.38
08/05/2019 01:15,81,11.6,0.39
08/05/2019 01:15,81,11.5,0.39
08/05/2019 01:15,81,11.6,0.39
08/05/2019 01:16,81,11.6,0.39
08/05/2019 01:16,81,11.5,0.4
08/05/2019 01:16,81,11.6,0.41
08/05/2019 01:16,81,11.6,0.4
08/05/2019 01:16,81,11.5,0.38
08/05/2019 01:16,81,11.5,0.38
08/05/2019 01:16,81,11.6,0.4
08/05/2019 01:16,81,11.6,0.4
08/05/2019 01:16,81,11.5,0.39
08/05/2019 01:16,81,11.5,0.39
08/05/2019 01:16,81,11.5,0.38
08/05/2019 01:16,81,11.5,0.38
08/05/2019 01:16,81,11.5,0.4
08/05/2019 01:16,81,11.6,0.39
08/05/2019 01:16,81,11.6,0.38
08/05/2019 01:16,81,11.6,0.37
08/05/2019 01:16,81,11.5,0.39
08/05/2019 01:16,81,11.5,0.39
08/05/2019 01:16,81,11.6,0.38
08/05/2019 01:16,81,11.6,0.4
08/05/2019 01:16,81,11.5,0.39
08/05/2019 01:16,81,11.6,0.4
08/05/2019 01:16,81,11.5,0.39
08/05/2019 01:16,81,11.6,0.39
08/05/2019 01:16,81,11.5,0.39
08/05/2019 01:17,81,11.6,0.4
08/05/2019 01:17,81,11.5,0.39
08/05/2019 01:17,81,11.5,0.39
08/05/2019 01:17,81,11.5,0.39
08/05/2019 01:17,81,11.6,0.38
08/05/2019 01:17,81,11.5,0.39
08/05/2019 01:17,81,11.5,0.39
08/05/2019 01:17,81,11.5,0.4
08/05/2019 01:17,81,11.6,0.38
08/05/2019 01:17,81,11.5,0.39
08/05/2019 01:17,81,11.5,0.38
08/05/2019 01:17,81,11.5,0.39
08/05/2019 01:17,81,11.6,0.39
08/05/2019 01:17,81,11.5,0.39
08/05/2019 01:17,81,11.5,0.41
08/05/2019 01:17,81,11.5,0.39
08/05/2019 01:17,81,11.5,0.4
08/05/2019 01:17,81,11.5,0.38
08/05/2019 01:17,81,11.6,0.37
08/05/2019 01:17,81,11.5,0.38
08/05/2019 01:17,81,11.5,0.39
08/05/2019 01:17,81,11.5,0.4
08/05/2019 01:17,81,11.6,0.4
08/05/2019 01:17,81,11.5,0.38
08/05/2019 01:17,81,11.6,0.39
08/05/2019 01:18,81,11.5,0.39
08/05/2019 01:18,81,11.5,0.4
08/05/2019 01:18,81,11.5,0.41
08/05/2019 01:18,81,11.5,0.38
08/05/2019 01:18,81,11.5,0.39
08/05/2019 01:18,81,11.6,0.39
08/05/2019 01:18,81,11.5,0.39
08/05/2019 01:18,81,11.5,0.37
08/05/2019 01:18,81,11.5,0.4
08/05/2019 01:18,81,11.5,0.4
08/05/2019 01:18,81,11.5,0.39
08/05/2019 01:18,81,11.5,0.39
08/05/2019 01:18,81,11.5,0.39
08/05/2019 01:18,81,11.5,0.38
08/05/2019 01:18,81,11.5,0.38
08/05/2019 01:18,81,11.5,0.4
08/05/2019 01:18,81,11.5,0.4
08/05/2019 01:18,81,11.5,0.38
08/05/2019 01:18,81,11.6,0.39
08/05/2019 01:18,81,11.5,0.38
08/05/2019 01:18,81,11.5,0.38
08/05/2019 01:18,81,11.5,0.39
08/05/2019 01:18,81,11.5,0.39
08/05/2019 01:18,81,11.5,0.39
08/05/2019 01:18,81,11.5,0.39
08/05/2019 01:19,81,11.6,0.38
08/05/2019 01:19,81,11.5,0.38
08/05/2019 01:19,81,11.5,0.4
08/05/2019 01:19,81,11.5,0.39
08/05/2019 01:19,81,11.6,0.38
08/05/2019 01:19,81,11.5,0.39
08/05/2019 01:19,81,11.5,0.37
08/05/2019 01:19,81,11.5,0.39
08/05/2019 01:19,81,11.5,0.39
08/05/2019 01:19,81,11.5,0.39
08/05/2019 01:19,81,11.5,0.39
